epoch	batch	iter	loss	acc	lr
4	2	56	9267748.0	0.037037037037037035	0.001
4	3	57	4633806.5	0.037037037037037035	0.001
4	4	58	2315083.5	0.07407407407407407	0.001
4	5	59	1157617.125	0.07407407407407407	0.001
4	6	60	578398.0	0.14814814814814814	0.001
4	7	61	289005.03125	0.1111111111111111	0.001
4	8	62	144487.375	0.037037037037037035	0.001
4	9	63	72216.3125	0.0	0.001
4	10	64	36101.66015625	0.037037037037037035	0.001
4	11	65	18053.0234375	0.1111111111111111	0.001
4	12	66	9025.2470703125	0.037037037037037035	0.001
4	13	67	4513.78759765625	0.07407407407407407	0.001
4	14	68	2257.984375	0.1111111111111111	0.001
4	15	69	1131.7650146484375	0.07407407407407407	0.001
4	16	70	567.7899780273438	0.14814814814814814	0.001
4	17	71	286.8948974609375	0.037037037037037035	0.001
4	18	72	146.68588256835938	0.1	0.001
5	1	73	18445476.0	0.18518518518518517	0.001
5	2	74	9218702.0	0.14814814814814814	0.001
5	3	75	4606942.5	0.0	0.001
5	4	76	2303038.75	0.037037037037037035	0.001
5	5	77	1150848.625	0.1111111111111111	0.001
5	6	78	575131.3125	0.1111111111111111	0.001
5	7	79	287447.21875	0.07407407407407407	0.001
5	8	80	143694.140625	0.037037037037037035	0.001
5	9	81	71828.3828125	0.07407407407407407	0.001
5	10	82	35906.12109375	0.037037037037037035	0.001
5	11	83	17945.19140625	0.0	0.001
5	12	84	8972.576171875	0.14814814814814814	0.001
5	13	85	4486.43212890625	0.07407407407407407	0.001
5	14	86	2247.589599609375	0.0	0.001
5	15	87	1124.5587158203125	0.14814814814814814	0.001
5	16	88	564.1904296875	0.1111111111111111	0.001
5	17	89	284.6432800292969	0.037037037037037035	0.001
5	18	90	143.89869689941406	0.05	0.001
6	1	91	18346068.0	0.07407407407407407	0.001
6	2	92	9167592.0	0.07407407407407407	0.001
6	3	93	4580009.5	0.07407407407407407	0.001
6	4	94	2289791.75	0.037037037037037035	0.001
6	5	95	1144604.5	0.18518518518518517	0.001
6	6	96	571903.25	0.18518518518518517	0.001
6	7	97	285877.65625	0.07407407407407407	0.001
6	8	98	142860.96875	0.14814814814814814	0.001
6	9	99	71402.4609375	0.1111111111111111	0.001
6	10	100	35702.296875	0.0	0.001
6	11	101	17842.162109375	0.037037037037037035	0.001
6	12	102	8920.095703125	0.0	0.001
6	13	103	4463.26220703125	0.1111111111111111	0.001
6	14	104	2232.098388671875	0.07407407407407407	0.001
6	15	105	1119.1290283203125	0.0	0.001
6	16	106	560.7946166992188	0.07407407407407407	0.001
6	17	107	281.161865234375	0.14814814814814814	0.001
6	18	108	144.30337524414062	0.0	0.001
7	1	109	18230836.0	0.1111111111111111	0.001
7	2	110	9114199.0	0.07407407407407407	0.001
7	3	111	4556617.0	0.07407407407407407	0.001
7	4	112	2277062.25	0.037037037037037035	0.001
7	5	113	1137519.5	0.037037037037037035	0.001
7	6	114	568649.8125	0.07407407407407407	0.001
7	7	115	284210.4375	0.0	0.001
7	8	116	142062.765625	0.037037037037037035	0.001
7	9	117	71015.625	0.07407407407407407	0.001
7	10	118	35488.87109375	0.1111111111111111	0.001
7	11	119	17739.244140625	0.1111111111111111	0.001
7	12	120	8872.25390625	0.1111111111111111	0.001
7	13	121	4436.9365234375	0.0	0.001
7	14	122	2219.036865234375	0.1111111111111111	0.001
7	15	123	1110.89453125	0.1111111111111111	0.001
7	16	124	558.447998046875	0.14814814814814814	0.001
7	17	125	280.6700439453125	0.14814814814814814	0.001
7	18	126	142.96287536621094	0.05	0.001
8	1	127	18139364.0	0.07407407407407407	0.001
8	2	128	9061855.0	0.037037037037037035	0.001
8	3	129	4530010.0	0.07407407407407407	0.001
8	4	130	2262988.5	0.037037037037037035	0.001
8	5	131	1131295.75	0.1111111111111111	0.001
8	6	132	565258.25	0.0	0.001
8	7	133	282601.03125	0.07407407407407407	0.001
8	8	134	141220.421875	0.14814814814814814	0.001
8	9	135	70565.84375	0.037037037037037035	0.001
8	10	136	35289.15625	0.07407407407407407	0.001
8	11	137	17644.419921875	0.07407407407407407	0.001
8	12	138	8820.6533203125	0.1111111111111111	0.001
8	13	139	4408.44189453125	0.1111111111111111	0.001
8	14	140	2206.225341796875	0.07407407407407407	0.001
8	15	141	1104.5673828125	0.07407407407407407	0.001
8	16	142	554.3411254882812	0.1111111111111111	0.001
8	17	143	278.65887451171875	0.037037037037037035	0.001
8	18	144	142.65460205078125	0.05	0.001
9	1	145	18023818.0	0.1111111111111111	0.001
9	2	146	9011135.0	0.07407407407407407	0.001
9	3	147	4502217.5	0.14814814814814814	0.001
9	4	148	2251153.25	0.037037037037037035	0.001
9	5	149	1124735.875	0.14814814814814814	0.001
9	6	150	562150.25	0.0	0.001
9	7	151	280950.53125	0.037037037037037035	0.001
9	8	152	140372.125	0.07407407407407407	0.001
9	9	153	70164.2890625	0.037037037037037035	0.001
9	10	154	35070.86328125	0.037037037037037035	0.001
9	11	155	17529.814453125	0.07407407407407407	0.001
9	12	156	8767.19921875	0.18518518518518517	0.001
9	13	157	4382.83740234375	0.037037037037037035	0.001
9	14	158	2192.65185546875	0.037037037037037035	0.001
9	15	159	1099.2208251953125	0.07407407407407407	0.001
9	16	160	549.70361328125	0.1111111111111111	0.001
9	17	161	276.9737243652344	0.07407407407407407	0.001
9	18	162	140.714599609375	0.1	0.001
10	1	163	17921576.0	0.0	0.001
10	2	164	8956442.0	0.0	0.001
10	3	165	4477701.0	0.0	0.001
10	4	166	2237787.75	0.07407407407407407	0.001
10	5	167	1117895.0	0.07407407407407407	0.001
10	6	168	558597.6875	0.037037037037037035	0.001
10	7	169	279250.875	0.14814814814814814	0.001
10	8	170	139551.703125	0.037037037037037035	0.001
10	9	171	69761.171875	0.037037037037037035	0.001
10	10	172	34870.93359375	0.1111111111111111	0.001
10	11	173	17430.083984375	0.037037037037037035	0.001
10	12	174	8714.599609375	0.1111111111111111	0.001
10	13	175	4358.1298828125	0.07407407407407407	0.001
10	14	176	2179.888916015625	0.037037037037037035	0.001
10	15	177	1091.2310791015625	0.037037037037037035	0.001
10	16	178	547.8212890625	0.037037037037037035	0.001
10	17	179	276.21173095703125	0.0	0.001
10	18	180	139.27967834472656	0.05	0.001
11	1	181	17816270.0	0.037037037037037035	0.001
11	2	182	8904505.0	0.037037037037037035	0.001
11	3	183	4449385.5	0.037037037037037035	0.001
11	4	184	2224051.25	0.037037037037037035	0.001
11	5	185	1111231.125	0.037037037037037035	0.001
11	6	186	555521.625	0.07407407407407407	0.001
11	7	187	277580.3125	0.037037037037037035	0.001
11	8	188	138730.4375	0.14814814814814814	0.001
11	9	189	69346.9296875	0.07407407407407407	0.001
11	10	190	34662.02734375	0.18518518518518517	0.001
11	11	191	17329.986328125	0.037037037037037035	0.001
11	12	192	8663.888671875	0.037037037037037035	0.001
11	13	193	4330.69873046875	0.037037037037037035	0.001
11	14	194	2167.15625	0.07407407407407407	0.001
11	15	195	1085.0802001953125	0.07407407407407407	0.001
11	16	196	544.652587890625	0.037037037037037035	0.001
11	17	197	273.7965393066406	0.0	0.001
11	18	198	138.37091064453125	0.05	0.001
12	1	199	17712308.0	0.1111111111111111	0.001
12	2	200	8848594.0	0.07407407407407407	0.001
12	3	201	4423687.5	0.1111111111111111	0.001
12	4	202	2211025.0	0.1111111111111111	0.001
12	5	203	1104639.75	0.07407407407407407	0.001
12	6	204	551877.0625	0.07407407407407407	0.001
12	7	205	275907.9375	0.1111111111111111	0.001
12	8	206	137932.375	0.1111111111111111	0.001
12	9	207	68935.2890625	0.14814814814814814	0.001
12	10	208	34443.45703125	0.2222222222222222	0.001
12	11	209	17221.60546875	0.037037037037037035	0.001
12	12	210	8610.873046875	0.07407407407407407	0.001
12	13	211	4305.232421875	0.0	0.001
12	14	212	2154.185791015625	0.14814814814814814	0.001
12	15	213	1078.896240234375	0.037037037037037035	0.001
12	16	214	540.9553833007812	0.14814814814814814	0.001
12	17	215	272.7522888183594	0.1111111111111111	0.001
12	18	216	136.87298583984375	0.05	0.001
13	1	217	17604510.0	0.07407407407407407	0.001
13	2	218	8798162.0	0.037037037037037035	0.001
13	3	219	4397519.5	0.07407407407407407	0.001
13	4	220	2197801.75	0.07407407407407407	0.001
13	5	221	1097886.5	0.037037037037037035	0.001
13	6	222	548565.375	0.14814814814814814	0.001
13	7	223	274221.0	0.07407407407407407	0.001
13	8	224	137096.25	0.1111111111111111	0.001
13	9	225	68508.828125	0.037037037037037035	0.001
13	10	226	34235.76171875	0.14814814814814814	0.001
13	11	227	17118.173828125	0.07407407407407407	0.001
13	12	228	8561.1201171875	0.14814814814814814	0.001
13	13	229	4279.6630859375	0.0	0.001
13	14	230	2141.608154296875	0.14814814814814814	0.001
13	15	231	1071.884033203125	0.07407407407407407	0.001
13	16	232	537.8031005859375	0.1111111111111111	0.001
13	17	233	270.0391845703125	0.1111111111111111	0.001
13	18	234	136.2931671142578	0.05	0.001
14	1	235	17498848.0	0.14814814814814814	0.001
14	2	236	8745096.0	0.1111111111111111	0.001
14	3	237	4369242.5	0.037037037037037035	0.001
14	4	238	2183044.5	0.07407407407407407	0.001
14	5	239	1091580.75	0.07407407407407407	0.001
14	6	240	545325.25	0.037037037037037035	0.001
14	7	241	272621.84375	0.037037037037037035	0.001
14	8	242	136215.359375	0.2222222222222222	0.001
14	9	243	68073.34375	0.1111111111111111	0.001
14	10	244	34039.2734375	0.07407407407407407	0.001
14	11	245	17017.3671875	0.07407407407407407	0.001
14	12	246	8506.6826171875	0.07407407407407407	0.001
14	13	247	4253.7763671875	0.1111111111111111	0.001
14	14	248	2128.104248046875	0.07407407407407407	0.001
14	15	249	1064.405517578125	0.07407407407407407	0.001
14	16	250	534.4489135742188	0.037037037037037035	0.001
14	17	251	269.35296630859375	0.07407407407407407	0.001
14	18	252	135.94015502929688	0.1	0.001
15	1	253	17395576.0	0.037037037037037035	0.001
15	2	254	8693857.0	0.07407407407407407	0.001
15	3	255	4344075.0	0.07407407407407407	0.001
15	4	256	2170766.25	0.07407407407407407	0.001
15	5	257	1084674.875	0.18518518518518517	0.001
15	6	258	541988.0625	0.07407407407407407	0.001
15	7	259	270890.1875	0.037037037037037035	0.001
15	8	260	135418.953125	0.07407407407407407	0.001
15	9	261	67688.1484375	0.07407407407407407	0.001
15	10	262	33824.703125	0.07407407407407407	0.001
15	11	263	16911.197265625	0.037037037037037035	0.001
15	12	264	8450.23828125	0.037037037037037035	0.001
15	13	265	4228.4814453125	0.1111111111111111	0.001
15	14	266	2116.287841796875	0.07407407407407407	0.001
15	15	267	1058.8565673828125	0.14814814814814814	0.001
15	16	268	530.9497680664062	0.0	0.001
15	17	269	267.0907287597656	0.07407407407407407	0.001
15	18	270	134.96083068847656	0.0	0.001
16	1	271	17276916.0	0.14814814814814814	0.001
16	2	272	8637318.0	0.14814814814814814	0.001
16	3	273	4315133.0	0.07407407407407407	0.001
16	4	274	2156360.5	0.07407407407407407	0.001
16	5	275	1078237.0	0.0	0.001
16	6	276	538734.3125	0.07407407407407407	0.001
16	7	277	269167.75	0.07407407407407407	0.001
16	8	278	134550.390625	0.0	0.001
16	9	279	67255.8515625	0.07407407407407407	0.001
16	10	280	33623.515625	0.07407407407407407	0.001
16	11	281	16804.05859375	0.07407407407407407	0.001
16	12	282	8401.5283203125	0.14814814814814814	0.001
16	13	283	4202.169921875	0.1111111111111111	0.001
16	14	284	2101.531982421875	0.14814814814814814	0.001
16	15	285	1052.296875	0.1111111111111111	0.001
16	16	286	527.462890625	0.1111111111111111	0.001
16	17	287	265.62335205078125	0.07407407407407407	0.001
16	18	288	134.62937927246094	0.0	0.001
17	1	289	17179026.0	0.1111111111111111	0.001
17	2	290	8586771.0	0.037037037037037035	0.001
17	3	291	4290205.0	0.07407407407407407	0.001
17	4	292	2143825.75	0.07407407407407407	0.001
17	5	293	1071130.875	0.1111111111111111	0.001
17	6	294	535430.125	0.1111111111111111	0.001
17	7	295	267522.875	0.07407407407407407	0.001
17	8	296	133756.9375	0.037037037037037035	0.001
17	9	297	66842.09375	0.1111111111111111	0.001
17	10	298	33411.33984375	0.037037037037037035	0.001
17	11	299	16699.724609375	0.18518518518518517	0.001
17	12	300	8351.375	0.07407407407407407	0.001
17	13	301	4175.7412109375	0.1111111111111111	0.001
17	14	302	2088.666748046875	0.1111111111111111	0.001
17	15	303	1045.201171875	0.037037037037037035	0.001
17	16	304	523.8043212890625	0.14814814814814814	0.001
17	17	305	263.98236083984375	0.14814814814814814	0.001
17	18	306	133.0247039794922	0.2	0.001
18	1	307	17074334.0	0.0	0.001
18	2	308	8533025.0	0.07407407407407407	0.001
18	3	309	4262821.0	0.07407407407407407	0.001
18	4	310	2130958.0	0.07407407407407407	0.001
18	5	311	1065080.0	0.07407407407407407	0.001
18	6	312	532177.75	0.1111111111111111	0.001
18	7	313	266020.875	0.037037037037037035	0.001
18	8	314	132888.671875	0.037037037037037035	0.001
18	9	315	66434.2578125	0.1111111111111111	0.001
18	10	316	33207.98828125	0.037037037037037035	0.001
18	11	317	16601.466796875	0.07407407407407407	0.001
18	12	318	8298.806640625	0.07407407407407407	0.001
18	13	319	4150.0546875	0.037037037037037035	0.001
18	14	320	2076.146484375	0.037037037037037035	0.001
18	15	321	1039.067138671875	0.037037037037037035	0.001
18	16	322	521.779052734375	0.1111111111111111	0.001
18	17	323	261.46282958984375	0.1111111111111111	0.001
18	18	324	132.24105834960938	0.2	0.001
19	1	325	16965950.0	0.07407407407407407	0.001
19	2	326	8483284.0	0.14814814814814814	0.001
19	3	327	4237310.0	0.07407407407407407	0.001
19	4	328	2117569.5	0.07407407407407407	0.001
19	5	329	1057915.375	0.037037037037037035	0.001
19	6	330	528904.125	0.0	0.001
19	7	331	264300.40625	0.1111111111111111	0.001
19	8	332	132068.203125	0.037037037037037035	0.001
19	9	333	66034.8671875	0.1111111111111111	0.001
19	10	334	32991.3828125	0.07407407407407407	0.001
19	11	335	16500.857421875	0.037037037037037035	0.001
19	12	336	8249.3525390625	0.14814814814814814	0.001
19	13	337	4125.9599609375	0.07407407407407407	0.001
19	14	338	2063.563232421875	0.1111111111111111	0.001
19	15	339	1033.249267578125	0.037037037037037035	0.001
19	16	340	517.8259887695312	0.0	0.001
19	17	341	260.13214111328125	0.0	0.001
19	18	342	132.264404296875	0.0	0.001
20	1	343	16861116.0	0.1111111111111111	0.001
20	2	344	8427352.0	0.1111111111111111	0.001
20	3	345	4209172.0	0.037037037037037035	0.001
20	4	346	2105266.5	0.07407407407407407	0.001
20	5	347	1051702.625	0.1111111111111111	0.001
20	6	348	525505.8125	0.0	0.001
20	7	349	262642.5625	0.07407407407407407	0.001
20	8	350	131313.328125	0.1111111111111111	0.001
20	9	351	65603.9375	0.0	0.001
20	10	352	32792.9453125	0.037037037037037035	0.001
20	11	353	16395.435546875	0.0	0.001
20	12	354	8196.0771484375	0.037037037037037035	0.001
20	13	355	4100.57666015625	0.07407407407407407	0.001
20	14	356	2049.521240234375	0.1111111111111111	0.001
20	15	357	1026.8021240234375	0.037037037037037035	0.001
20	16	358	514.3185424804688	0.1111111111111111	0.001
20	17	359	258.6933288574219	0.07407407407407407	0.001
20	18	360	130.7836456298828	0.05	0.001
21	1	361	16751943.0	0.07407407407407407	0.001
21	2	362	8374265.5	0.037037037037037035	0.001
21	3	363	4183953.0	0.1111111111111111	0.001
21	4	364	2091529.125	0.14814814814814814	0.001
21	5	365	1045047.25	0.07407407407407407	0.001
21	6	366	522410.96875	0.14814814814814814	0.001
21	7	367	261036.375	0.18518518518518517	0.001
21	8	368	130439.09375	0.07407407407407407	0.001
21	9	369	65178.48828125	0.07407407407407407	0.001
21	10	370	32606.474609375	0.0	0.001
21	11	371	16289.4658203125	0.1111111111111111	0.001
21	12	372	8145.66552734375	0.07407407407407407	0.001
21	13	373	4073.292236328125	0.037037037037037035	0.001
21	14	374	2037.8671875	0.1111111111111111	0.001
21	15	375	1019.4541625976562	0.037037037037037035	0.001
21	16	376	511.3215637207031	0.14814814814814814	0.001
21	17	377	257.5891418457031	0.07407407407407407	0.001
21	18	378	129.89443969726562	0.1	0.001
