epoch	loss	acc	lr
1	2.4071475210839863	10.13805004314064	1e-06
2	2.3629222152765914	13.977566867989646	1e-06
3	2.338254833344862	14.667817083692839	1e-06
4	2.3058657450754136	17.471958584987057	1e-06
5	2.276452312189716	19.672131147540984	1e-06
6	2.248150139044234	22.993960310612596	1e-06
7	2.225673501711657	24.63330457290768	1e-06
8	2.195099526381472	27.739430543572045	1e-06
9	2.167011029356199	29.465056082830024	1e-06
10	2.1409427111677513	31.190681622088007	1e-06
11	2.1037830976292016	32.70060396893874	1e-06
12	2.0721192127471344	33.86540120793788	1e-06
13	2.03435063506119	34.81449525452977	1e-06
14	1.9924931092134728	38.30888697152718	1e-06
15	1.9734219689118235	37.23037100949094	1e-06
16	1.914551498768554	37.446074201898185	1e-06
17	1.8888767521580918	38.56773080241587	1e-06
18	1.8755768177527823	38.39516824849008	1e-06
19	1.8271563392553585	40.595340811044004	1e-06
20	1.7968704038081855	41.2855910267472	1e-06
21	1.7884368494320162	42.01898188093184	1e-06
22	1.74961381888369	41.93270060396894	1e-06
23	1.7146258438528355	43.87402933563417	1e-06
24	1.701934410026096	43.183779119930975	1e-06
25	1.683745907544061	45.08196721311475	1e-06
26	1.6423105980632016	46.11734253666954	1e-06
27	1.6127640743313214	47.23899913718723	1e-06
28	1.600446461396962	46.46246764452114	1e-06
29	1.5829518165333298	47.540983606557376	1e-06
30	1.5524572438469624	49.00776531492666	1e-06
31	1.5358898134659444	48.40379637618637	1e-06
32	1.5205049565169604	50.47454702329595	1e-06
33	1.5030798979932836	49.8274374460742	1e-06
34	1.4781923666403558	51.078515962036235	1e-06
35	1.4586397254127588	52.76100086281277	1e-06
36	1.4342038841264015	51.89818809318378	1e-06
37	1.421034593536897	52.84728213977567	1e-06
38	1.400732357508155	54.6160483175151	1e-06
39	1.3974975156208067	53.753235547886106	1e-06
40	1.3835303575649047	55.65142364106989	1e-06
41	1.3768661888227882	54.65918895599655	1e-06
42	1.3676103810177886	55.09059534081104	1e-06
43	1.3618055932783073	55.78084555651424	1e-06
44	1.3349779635487804	55.43572044866264	1e-06
45	1.3132810657450205	57.549611734253666	1e-06
46	1.302262718663121	57.63589301121657	1e-06
47	1.2808220450275412	58.32614322691976	1e-06
48	1.2900599882045216	58.19672131147541	1e-06
49	1.257979528260087	60.09490940465919	1e-06
50	1.254983133545613	60.09490940465919	1e-06
51	1.2354750187362031	60.39689387402934	1e-06
52	1.2397828631816596	60.13805004314064	1e-06
53	1.2141581387022016	61.647972389991374	1e-06
54	1.2006851339052216	61.47540983606557	1e-06
55	1.2044347639840878	60.39689387402934	1e-06
56	1.1721327295068835	62.76962899050906	1e-06
57	1.1735988280400826	62.25194132873167	1e-06
58	1.165617488858204	61.82053494391717	1e-06
59	1.1415762399372302	64.23641069887834	1e-06
60	1.1512213108660951	63.114754098360656	1e-06
61	1.1168262811443537	63.977566867989644	1e-06
62	1.124298024270121	63.07161345987921	1e-06
63	1.1043573563936149	63.7618636755824	1e-06
64	1.0980840549580078	64.84037963761864	1e-06
65	1.0824095969883094	64.84037963761864	1e-06
66	1.0618359818347474	66.60914581535806	1e-06
67	1.0955010404146572	65.05608283002589	1e-06
68	1.054147585853613	65.74633304572907	1e-06
69	1.0642586270728123	66.17773943054357	1e-06
70	1.066873153907868	65.83261432269198	1e-06
71	1.0397236864046355	67.08369283865402	1e-06
72	1.0270343693399142	66.56600517687662	1e-06
73	1.0441904963862803	66.69542709232097	1e-06
74	0.9917387633718634	68.85245901639344	1e-06
75	1.0013456865566572	68.7230371009491	1e-06
76	0.9878328561885692	69.06816220880069	1e-06
77	0.9989752756099026	68.63675582398619	1e-06
78	0.9620672586768532	70.70750647109577	1e-06
79	0.9560929839728308	70.27610008628128	1e-06
80	0.9680653063257364	69.45642795513373	1e-06
81	0.936543089598803	71.26833477135462	1e-06
82	0.9425330231989942	70.79378774805868	1e-06
83	0.9367946297881724	69.28386540120793	1e-06
84	0.962495220232051	70.14667817083694	1e-06
85	0.9274646760164611	70.62122519413288	1e-06
86	0.9469299147723562	70.75064710957722	1e-06
87	0.8935922077239022	72.1311475409836	1e-06
88	0.8943581353805515	72.17428817946505	1e-06
89	0.9058158317961705	72.3037100949094	1e-06
90	0.9024519321217015	70.88006902502157	1e-06
91	0.8807043985522338	72.26056945642796	1e-06
92	0.8725894541962584	72.3037100949094	1e-06
93	0.8598504993193513	73.3390854184642	1e-06
94	0.8613527297356501	73.38222605694564	1e-06
95	0.8466771447113406	73.3390854184642	1e-06
96	0.85435723183585	72.34685073339085	1e-06
97	0.8402816242344735	73.3390854184642	1e-06
98	0.8389166174416299	73.94305435720449	1e-06
99	0.8355833309492847	74.41760138050043	1e-06
100	0.8189838041099009	73.81363244176013	1e-06
101	0.8299456570454977	74.37446074201898	1e-06
102	0.7898089130753788	76.40207075064711	1e-06
103	0.8096339211986433	75.45297670405522	1e-06
104	0.7705992874757702	77.65314926660915	1e-06
105	0.8146337019512631	74.37446074201898	1e-06
106	0.7973020097837045	75.28041415012942	1e-06
107	0.791994742065591	75.06471095772217	1e-06
108	0.7829141797332336	75.49611734253666	1e-06
109	0.7596848923343332	77.0923209663503	1e-06
110	0.7502666219130377	76.70405522001725	1e-06
111	0.7318693289117015	77.22174288179465	1e-06
112	0.7693018397449727	76.22950819672131	1e-06
113	0.7604051232337952	77.0060396893874	1e-06
114	0.7450629623415554	78.08455565142364	1e-06
115	0.7646104551986747	76.70405522001725	1e-06
116	0.7137335148014006	79.46505608283003	1e-06
117	0.7326742236062923	78.0414150129422	1e-06
118	0.7394016950525427	77.5237273511648	1e-06
119	0.7014853067445385	79.63761863675582	1e-06
120	0.7089512558514132	77.99827437446075	1e-06
121	0.7230414849247163	77.78257118205349	1e-06
122	0.6911703913606787	79.55133735979292	1e-06
123	0.6928535496962287	79.33563416738568	1e-06
124	0.6790829567018514	80.02588438308887	1e-06
125	0.6928857729237485	78.99050905953408	1e-06
126	0.7109180072754802	78.12769628990509	1e-06
127	0.7072890463885405	79.07679033649698	1e-06
128	0.6890657600706461	78.99050905953408	1e-06
129	0.6750565542292245	79.50819672131148	1e-06
130	0.6836058596427118	79.46505608283003	1e-07
131	0.6658026083622439	79.85332182916306	1e-07
132	0.6725373997628638	79.46505608283003	1e-07
133	0.6886975755714156	79.85332182916306	1e-07
134	0.6749313544157356	79.20621225194132	1e-07
135	0.6449653970670659	81.10440034512511	1e-07
136	0.6975399595432182	78.47282139775669	1e-07
137	0.657045874285019	80.54357204486627	1e-07
138	0.6514933861669947	79.98274374460742	1e-07
139	0.6733676585994783	79.93960310612597	1e-07
140	0.6620514957271227	80.54357204486627	1e-07
141	0.6810284004425364	79.72389991371872	1e-07
142	0.6742036076482768	80.02588438308887	1e-07
143	0.6572864856104896	80.06902502157033	1e-07
144	0.6369013692460459	80.93183779119931	1e-07
145	0.6667478215190437	80.19844693701467	1e-07
146	0.6549902049192999	80.32786885245902	1e-07
147	0.6827666402583086	80.37100949094047	1e-07
148	0.6743069007748463	79.20621225194132	1e-07
149	0.653608586430241	80.80241587575496	1e-07
150	0.6480166726167907	81.32010353753236	1e-07
151	0.6471898269046474	80.62985332182916	1e-07
152	0.6389725516076947	81.10440034512511	1e-07
153	0.6556000174943284	79.89646246764453	1e-07
154	0.6416457660296953	80.8455565142364	1e-07
155	0.6553002701071031	80.58671268334771	1e-07
156	0.6666506022034893	80.11216566005177	1e-08
157	0.6439059435601271	80.6729939603106	1e-08
158	0.6426845468561437	80.88869715271787	1e-08
159	0.6385180910308367	81.40638481449525	1e-08
160	0.6598221667888763	80.15530629853322	1e-08
161	0.6565059946208703	80.37100949094047	1e-08
162	0.6651754592697203	79.76704055220017	1e-08
163	0.6387904467924183	80.45729076790336	1e-08
164	0.6627610333527441	80.37100949094047	1e-08
165	0.6599960654228283	81.0181190681622	1e-08
166	0.6580638929725825	80.15530629853322	1e-08
167	0.6455238233155686	79.93960310612597	1e-08
168	0.6742862055947597	79.93960310612597	1e-08
169	0.6521266422156531	80.19844693701467	1e-08
170	0.6561508183596564	81.57894736842105	1e-08
171	0.6517735772136988	80.11216566005177	1e-08
172	0.6251462426444804	81.92407247627266	1e-08
173	0.6266482250766573	81.36324417601381	1e-08
174	0.6563800190213017	81.14754098360656	1e-08
175	0.6485030645692627	80.50043140638482	1e-08
176	0.6499136470586088	80.80241587575496	1e-08
177	0.632133649689458	81.14754098360656	1e-08
178	0.649533554101628	81.06125970664365	1e-08
179	0.6364472631085423	80.11216566005177	1e-08
180	0.6360687995337535	80.75927523727351	1e-08
181	0.6672861974387461	79.89646246764453	1e-08
182	0.6728668998962235	79.59447799827437	1e-08
183	0.6561292407582606	80.02588438308887	1e-08
184	0.6277252042776968	81.0181190681622	1e-08
185	0.6498184666436124	80.8455565142364	1e-08
186	0.6563289026642175	79.63761863675582	1e-08
187	0.649587723126794	80.97497842968076	1e-08
188	0.651547598339958	81.49266609145815	1e-08
189	0.6470569389662525	80.06902502157033	1e-08
190	0.6709838041568029	79.55133735979292	1e-08
191	0.6538948874158834	80.06902502157033	1e-08
192	0.6498098017533758	80.58671268334771	1e-08
193	0.648752276500409	80.19844693701467	1e-08
194	0.6437727117764733	80.71613459879207	1e-08
195	0.6368726205990374	80.80241587575496	1e-08
196	0.6562478654954431	80.41415012942191	1e-08
197	0.6710204544048869	79.98274374460742	1e-08
198	0.6504023556209413	80.32786885245902	1e-08
